timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,daily_return,realized_vol,vol_scalar,leverage,nominal_exposure,base_allocation_per_symbol,scaled_allocation_per_symbol,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-03-09 03:00:00+00:00,1117.061558590055,0.0,0.0,-0.02825272355910524,105.27419046426668,0.0,-7.632899305942686e-06,0.11706155859005496,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649272948416928,118.95893437609524,1117.0387946822702,51.99067146961738,15.583795460337225,105.27419046426668,-3.7964273345487802,1135.0164355498312,-0.01581904578419459
2025-03-09 04:00:00+00:00,1117.0659715280026,0.0,0.0,-0.02383978561166833,105.27860340221412,0.0,3.9504877002993766e-06,0.11706597152800269,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649230878761325,118.95893437609524,1117.0387946822702,51.99067146961738,15.583795460337225,105.27860340221412,-3.7964273345487802,1135.0164355498312,-0.015815157789440204
2025-03-09 05:00:00+00:00,1117.0578595878735,0.0,0.0,-0.03195172574065763,105.27049146208513,0.0,-7.261827265181431e-06,0.11705785958787351,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649308212198055,118.95893437609524,1117.0387946822702,51.99067146961738,15.583795460337225,105.27049146208513,-3.7964273345487802,1135.0164355498312,-0.015822304769761375
2025-03-09 06:00:00+00:00,1117.0622494956351,0.0,0.0,-0.027561817979217196,105.27488136984657,0.0,3.929883957143332e-06,0.11706224949563504,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649266361817025,118.95893437609524,1117.0387946822702,51.99067146961738,15.583795460337225,105.27488136984657,-3.7964273345487802,1135.0164355498312,-0.0158184370656259
2025-03-09 07:00:00+00:00,1117.0662478902345,0.0,0.0,-0.023563423379712845,105.27887976444607,0.0,3.5793838715214576e-06,0.11706624789023445,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649228244141203,118.95893437609524,1117.0387946822702,51.99067146961738,15.583795460337225,105.27887976444607,-3.7964273345487802,1135.0164355498312,-0.015814914302012806
2025-03-09 08:00:00+00:00,1117.0723340180693,0.005947946718804762,0.0,-0.023425242263735768,105.27901794556205,0.0,5.44831414095448e-06,0.11707233401806927,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649170224116482,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.27901794556205,-3.7964273345487802,1135.0164355498312,-0.015809552152493044
2025-03-09 09:00:00+00:00,1117.0724952293713,0.0,0.0,-0.023264030961761772,105.27917915686403,0.0,1.443159023395424e-07,0.11707249522937135,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649168687272093,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.27917915686403,-3.7964273345487802,1135.0164355498312,-0.015809410118160432
2025-03-09 10:00:00+00:00,1117.0772536201086,0.0,0.0,-0.018505640224380837,105.28393754760141,0.0,4.259697340858182e-06,0.11707725362010857,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649123325229783,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.28393754760141,-3.7964273345487802,1135.0164355498312,-0.015805217764121898
2025-03-09 11:00:00+00:00,1117.0479981976823,0.0,0.0,-0.04776106265070679,105.25468212517508,0.0,-2.6189256232322933e-05,0.11704799819768241,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649402225153377,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.25468212517508,-3.7964273345487802,1135.0164355498312,-0.015830993093456366
2025-03-09 12:00:00+00:00,1117.0686580460738,0.0,0.0,-0.027101214259292128,105.2753419735665,0.0,1.8495040879917823e-05,0.1170686580460738,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649205267666614,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.2753419735665,-3.7964273345487802,1135.0164355498312,-0.015812790847440913
2025-03-09 13:00:00+00:00,1117.081919890102,0.0,0.0,-0.013839370230984027,105.2886038175948,0.0,1.1872004404223091e-05,0.11708191989010208,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649078841755703,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.2886038175948,-3.7964273345487802,1135.0164355498312,-0.015801106572559228
2025-03-09 14:00:00+00:00,1117.0736467386712,0.0,0.0,-0.02211252166194866,105.28033066616383,0.0,-7.406038253332525e-06,0.11707364673867127,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649157709825068,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.28033066616383,-3.7964273345487802,1135.0164355498312,-0.015808395587212816
2025-03-09 15:00:00+00:00,1117.06617964375,0.0,0.0,-0.029579616583042867,105.27286357124274,0.0,-6.684514439081468e-06,0.11706617964374999,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.1064922889474938,118.95893437609524,1117.0387946822702,51.99067146961738,15.58974340705603,105.27286357124274,-3.7964273345487802,1135.0164355498312,-0.015814974430203334
2025-03-09 16:00:00+00:00,1117.0778209813084,0.0018712240377359783,0.0,-0.019809503062321543,105.28263368476347,0.0,1.042134993478605e-05,0.11707782098130837,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649117916565075,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.28263368476347,-3.7964273345487802,1135.0164355498312,-0.01580471789365134
2025-03-09 17:00:00+00:00,1117.082349070186,0.0,0.0,-0.015281414184903142,105.28716177364089,0.0,4.053512470347798e-06,0.117082349070186,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649074750407778,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.28716177364089,-3.7964273345487802,1135.0164355498312,-0.01580072844580217
2025-03-09 18:00:00+00:00,1117.074191069685,0.0,0.0,-0.023439414685886284,105.2790037731399,0.0,-7.302953544785495e-06,0.11707419106968486,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649152520673928,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.2790037731399,-3.7964273345487802,1135.0164355498312,-0.015807916007361176
2025-03-09 19:00:00+00:00,1117.0861401931113,0.0,0.0,-0.011490291259365293,105.29095289656642,0.0,1.069680377718818e-05,0.11708614019311137,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649038609997502,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.29095289656642,-3.7964273345487802,1135.0164355498312,-0.015797388297759722
2025-03-09 20:00:00+00:00,1117.073500164105,0.0,0.0,-0.024130320265774774,105.27831286756002,0.0,-1.1315178437332207e-05,0.117073500164105,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649159107133006,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.27831286756002,-3.7964273345487802,1135.0164355498312,-0.015808524725929664
2025-03-09 21:00:00+00:00,1117.082487251302,0.0,0.0,-0.015143233068926953,105.28729995475686,0.0,8.045206690177054e-06,0.11708248725130188,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649073433136179,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.28729995475686,-3.7964273345487802,1135.0164355498312,-0.015800606702088472
2025-03-09 22:00:00+00:00,1117.082487251302,0.0,0.0,-0.015143233068926953,105.28729995475686,0.0,0.0,0.11708248725130188,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649073433136179,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.28729995475686,-3.7964273345487802,1135.0164355498312,-0.015800606702088472
2025-03-09 23:00:00+00:00,1117.0697320713655,0.0,0.0,-0.027898413005315703,105.27454477482047,0.0,-1.1418297289567114e-05,0.1170697320713654,1.0,1.1700930353978291e-05,0.2531821829172162,0.04654329976462955,0.10649195028810914,118.95893437609524,1117.0387946822702,51.99067146961738,15.591614631093766,105.27454477482047,-3.7964273345487802,1135.0164355498312,-0.0158118445833534
2025-03-10 00:00:00+00:00,1117.081744703491,0.004315235344492855,0.0,-0.02020101622425896,105.28224217160152,0.0,1.0753699416055085e-05,0.11708174470349109,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649080511800031,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.28224217160152,-3.7964273345487802,1135.0164355498312,-0.015801260919761122
2025-03-10 01:00:00+00:00,1117.0775160070316,0.0,0.0,-0.024429712683725846,105.27801347514206,0.0,-3.7854852427132712e-06,0.11707751600703165,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649120823889757,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.27801347514206,-3.7964273345487802,1135.0164355498312,-0.015804986589563783
2025-03-10 02:00:00+00:00,1117.0775160070316,0.0,0.0,-0.024429712683725846,105.27801347514206,0.0,0.0,0.11707751600703165,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649120823889757,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.27801347514206,-3.7964273345487802,1135.0164355498312,-0.015804986589563783
2025-03-10 03:00:00+00:00,1117.098337066725,0.0,0.0,-0.003608652990336747,105.29883453483545,0.0,1.863886739728038e-05,0.1170983370667249,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648922340038337,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.29883453483545,-3.7964273345487802,1135.0164355498312,-0.015786642309215716
2025-03-10 04:00:00+00:00,1117.0770093429396,0.0,0.0,-0.02493637677564342,105.27750681105015,0.0,-1.90920737035416e-05,0.11707700934293963,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.106491256539302,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.27750681105015,-3.7964273345487802,1135.0164355498312,-0.015805432983180743
2025-03-10 05:00:00+00:00,1117.072941857782,0.0,0.0,-0.02900386193313631,105.27343932589265,0.0,-3.6411859911655853e-06,0.11707294185778205,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649164429518539,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.27343932589265,-3.7964273345487802,1135.0164355498312,-0.015809016618650786
2025-03-10 06:00:00+00:00,1117.0685289198348,0.0,0.0,-0.033416799880574555,105.26902638794522,0.0,-3.950447443501481e-06,0.11706852891983477,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649206498649126,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.26902638794522,-3.7964273345487802,1135.0164355498312,-0.015812904613404975
2025-03-10 07:00:00+00:00,1117.0725273144342,0.0,0.0,-0.029418405281070648,105.27302478254472,0.0,3.5793637507275378e-06,0.11707252731443418,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649168381401848,118.95893437609524,1117.0387946822702,50.77744173259928,15.595929866438258,105.27302478254472,-3.7964273345487802,1135.0164355498312,-0.01580938184979188
2025-03-10 08:00:00+00:00,1117.0953670168049,0.005947946718804762,0.0,-0.012526649629196918,105.2899165381966,0.0,2.0446033549559317e-05,0.1170953670168049,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648950652599538,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.2899165381966,-3.7964273345487802,1135.0164355498312,-0.015789259055394095
2025-03-10 09:00:00+00:00,1117.0738089911597,0.0,0.0,-0.034084675274466125,105.26835851255132,0.0,-1.929828578806081e-05,0.1170738089911596,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649156163058573,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.26835851255132,-3.7964273345487802,1135.0164355498312,-0.015808252635548484
2025-03-10 10:00:00+00:00,1117.08642598998,0.0,0.0,-0.02146767645405312,105.28097551137174,0.0,1.1294686813601018e-05,0.11708642598997998,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.1064903588553338,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.28097551137174,-3.7964273345487802,1135.0164355498312,-0.015797136497997456
2025-03-10 11:00:00+00:00,1117.085988416446,0.0,0.0,-0.021905249987980824,105.2805379378378,0.0,-3.9170965082657716e-07,0.11708598841644613,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649040056865142,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.2805379378378,-3.7964273345487802,1135.0164355498312,-0.015797522019757464
2025-03-10 12:00:00+00:00,1117.0859193258882,0.0,0.0,-0.02197434054597114,105.28046884727982,0.0,-6.18489163217717e-08,0.11708591932588819,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.1064904071549677,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.28046884727982,-3.7964273345487802,1135.0164355498312,-0.015797582891614214
2025-03-10 13:00:00+00:00,1117.0910001392294,0.0,0.0,-0.01689352720464221,105.28554966062114,0.0,4.5482744464031555e-06,0.11709100013922935,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648992280957299,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.28554966062114,-3.7964273345487802,1135.0164355498312,-0.015793106468910453
2025-03-10 14:00:00+00:00,1117.0796958610108,0.0,0.0,-0.02819780542326855,105.27424538240251,0.0,-1.0119388856644207e-05,0.11707969586101075,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649100043341611,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.27424538240251,-3.7964273345487802,1135.0164355498312,-0.01580306604118145
2025-03-10 15:00:00+00:00,1117.095942771455,0.0,0.0,-0.01195089497929036,105.2904922928465,0.0,1.4544092515889062e-05,0.11709594277145485,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648945164097949,118.95893437609524,1117.0387946822702,50.77744173259928,15.601877813157063,105.2904922928465,-3.7964273345487802,1135.0164355498312,-0.01578875178992019
2025-03-10 16:00:00+00:00,1117.0897343230731,0.005947946718804762,0.0,-0.02410729007977963,105.278335897746,0.0,-5.557668006916927e-06,0.11708973432307301,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649004347728719,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.278335897746,-3.7964273345487802,1135.0164355498312,-0.015794221709286425
2025-03-10 17:00:00+00:00,1117.0912773455348,0.0,0.0,-0.02256426761802821,105.27987892020776,0.0,1.381287835888756e-06,0.11709127734553482,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648989638408866,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.27987892020776,-3.7964273345487802,1135.0164355498312,-0.015792862237816837
2025-03-10 18:00:00+00:00,1117.1010474590555,0.0,0.0,-0.012794154097307775,105.28964903372848,0.0,8.746029728223803e-06,0.11710104745905547,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.1064889650284348,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.28964903372848,-3.7964273345487802,1135.0164355498312,-0.01578425433293129
2025-03-10 19:00:00+00:00,1117.0956902834823,0.0,0.0,-0.018151329670591743,105.2842918581552,0.0,-4.795605183072205e-06,0.11709569028348232,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648947570991645,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.2842918581552,-3.7964273345487802,1135.0164355498312,-0.015788974243062446
2025-03-10 20:00:00+00:00,1117.08279692243,0.0,0.0,-0.031044690722960233,105.27139849710282,0.0,-1.1541859094577056e-05,0.11708279692242995,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10649070481062627,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.27139849710282,-3.7964273345487802,1135.0164355498312,-0.01580033386804107
2025-03-10 21:00:00+00:00,1117.1036410123093,0.0,0.0,-0.010200600843575103,105.29224258698221,0.0,1.8659395647935284e-05,0.11710364101230919,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648871779550886,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.29224258698221,-3.7964273345487802,1135.0164355498312,-0.015781969297074087
2025-03-10 22:00:00+00:00,1117.0995274667798,0.0,0.0,-0.014314146373060055,105.28812904145272,0.0,-3.6823311448941354e-06,0.11709952746677987,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648910992367494,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.28812904145272,-3.7964273345487802,1135.0164355498312,-0.015785593513781965
2025-03-10 23:00:00+00:00,1117.0912773455348,0.0,0.0,-0.02256426761802821,105.27987892020776,0.0,-7.385305464957526e-06,0.11709127734553482,1.0,2.818743602727856e-07,0.24546923368044138,0.045457187319122946,0.10648989638408866,118.95893437609524,1117.0387946822702,50.77744173259928,15.607825759875869,105.27987892020776,-3.7964273345487802,1135.0164355498312,-0.015792862237816837
2025-03-11 00:00:00+00:00,1117.0948620408599,0.005947946718804762,0.0,-0.024927519011798793,105.27751566881399,0.0,3.208954718170176e-06,0.11709486204085984,1.0,8.533522357626064e-06,0.23799125529612078,0.04444878850981449,0.10648955466392977,118.95893437609524,1117.0387946822702,49.65102114209032,15.613773706594674,105.27751566881399,-3.7964273345487802,1135.0164355498312,-0.015789703961678413
