timestamp,realized_vol,vol_scalar,leverage,daily_return,base_allocation_per_symbol,scaled_allocation_per_symbol
2025-04-20 16:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12116439273965375,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 17:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12117697287750769,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 18:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12125924173814545,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 19:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12126463608653851,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 20:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12118737216155535,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 21:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12117470402974695,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 22:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12116829888290775,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-20 23:00:00+00:00,0.07111450644816367,0.08135603085792205,0.12118127178133167,-0.0005537518795998151,1114.8572398759973,90.70036000952943
2025-04-21 00:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12115956439998071,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 01:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12113387314308047,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 02:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12111342979153046,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 03:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12108081636456179,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 04:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12107633319102991,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 05:00:00+00:00,0.06904766788024361,0.08707899932200835,0.1210843704890348,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 06:00:00+00:00,0.06904766788024361,0.08707899932200835,0.1210500356185954,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 07:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12105177962423387,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 08:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12105545003763266,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 09:00:00+00:00,0.06904766788024361,0.08707899932200835,0.1210496930817475,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 10:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12122900886022583,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 11:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12121790587303283,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 12:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12115715907523149,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 13:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12120162729842673,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 14:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12118477451979019,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 15:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12116877797360744,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 16:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12116242853683035,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 17:00:00+00:00,0.06904766788024361,0.08707899932200835,0.1211704660312599,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 18:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12114127344334935,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 19:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12113021033041894,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 20:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12110143861061562,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 21:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12109719744367219,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 22:00:00+00:00,0.06904766788024361,0.08707899932200835,0.121113767854313,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-21 23:00:00+00:00,0.06904766788024361,0.08707899932200835,0.12107903801730796,-0.0007921934746060998,1114.8572398759973,97.08065283529807
2025-04-22 00:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12108199859124373,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 01:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12108226084123958,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 02:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12109498425479286,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 03:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12111188667505846,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 04:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12109931346945173,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 05:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12107926965209159,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 06:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12108257247755752,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 07:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12111630042188502,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 08:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12109133929103785,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 09:00:00+00:00,0.06701650888598737,0.09354855688617378,0.1210955927855682,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 10:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12108920553090594,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 11:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12107858958443442,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 12:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12107890520751434,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 13:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12105158022317573,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 14:00:00+00:00,0.06701650888598737,0.09354855688617378,0.1210934100452471,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 15:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12111766959451022,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 16:00:00+00:00,0.06701650888598737,0.09354855688617378,0.1211070403328948,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 17:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12113377924582232,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 18:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12109791579297487,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 19:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12108476481001013,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 20:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12109931619852311,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 21:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12112301708849582,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 22:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12113691953482324,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-22 23:00:00+00:00,0.06701650888598737,0.09354855688617378,0.12114305875533249,0.0006650728647286748,1114.8572398759973,104.29328592450241
2025-04-23 00:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18711736682235622,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 01:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18726784946673977,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 02:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1875251522645775,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 03:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1879121525479606,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 04:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18787742088139386,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 05:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18758965122320215,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 06:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18768000932695728,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 07:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18761251867272008,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 08:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18763030770114414,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 09:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1875878835533401,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 10:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18784619543613146,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 11:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18788805222344016,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 12:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1878682572506874,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 13:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18875009784594232,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 14:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1885489572147136,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 15:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18898698507491662,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 16:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1890374018721402,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 17:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18944173130747122,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 18:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1899161048008016,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 19:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1898657379856092,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 20:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18974947602594708,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 21:00:00+00:00,0.06501771609473733,0.10088499116692692,0.1897253790825002,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 22:00:00+00:00,0.06501771609473733,0.10088499116692692,0.18971287294518044,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-23 23:00:00+00:00,0.06501771609473733,0.10088499116692692,0.19000422395444,-0.0005040335345343354,223.45989442203154,22.543749474929076
2025-04-24 00:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18991735272838928,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 01:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1896541605818049,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 02:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18937460018942698,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 03:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1889944454468695,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 04:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18905164485976975,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 05:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18912121772320403,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 06:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18925377871389656,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 07:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18918631642047684,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 08:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1892772426461806,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 09:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18909591905910855,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 10:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18921577724550062,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 11:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1892765808686496,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 12:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18934081314696197,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 13:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1894190881106271,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 14:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18967109879685778,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 15:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1897407452212447,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 16:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18971103882234971,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 17:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1895135488267659,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 18:00:00+00:00,0.09502216898872791,0.10438718737333447,0.189751370495345,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 19:00:00+00:00,0.09502216898872791,0.10438718737333447,0.18979372195741445,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 20:00:00+00:00,0.09502216898872791,0.10438718737333447,0.19000615230739645,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 21:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1899045861713335,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 22:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1896648595798034,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-24 23:00:00+00:00,0.09502216898872791,0.10438718737333447,0.1897345832582696,-0.015193647130581665,223.45989442203154,23.326349869458145
2025-04-25 00:00:00+00:00,0.09223763585426888,0.1083094371188074,0.18972459133750932,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 01:00:00+00:00,0.09223763585426888,0.1083094371188074,0.18974696938944446,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 02:00:00+00:00,0.09223763585426888,0.1083094371188074,0.18975401208186835,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 03:00:00+00:00,0.09223763585426888,0.1083094371188074,0.19004377612727913,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 04:00:00+00:00,0.09223763585426888,0.1083094371188074,0.18993922117284884,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 05:00:00+00:00,0.09223763585426888,0.1083094371188074,0.19026444529919032,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 06:00:00+00:00,0.09223763585426888,0.1083094371188074,0.1901882344987254,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 07:00:00+00:00,0.09223763585426888,0.1083094371188074,0.19033217905401204,0.0009632902288080949,223.45989442203154,24.202815383478367
2025-04-25 08:00:00+00:00,0.09223763585426888,0.1083094371188074,0.19009265632343098,0.0009632902288080949,223.45989442203154,24.202815383478367
