timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-03-01 05:00:00+00:00,1411.6518968695884,0.0,0.0,6.935822584483972,367.6654411630072,0.0,0.0004048777801453074,0.41165189686958836,2,55.26812508737416,367.6654411630072,-11.281669380792948,1599.8713073966196,-0.11764659423345121
2025-03-01 06:00:00+00:00,1411.3489989148882,0.0,0.0,6.63292462978378,367.362543208307,0.0,-0.00021456986341461537,0.4113489989148882,2,55.26812508737416,367.362543208307,-11.281669380792948,1599.8713073966196,-0.11783592068320993
2025-03-01 07:00:00+00:00,1411.728952660807,0.0,0.0,7.012878375702529,367.74249695422577,0.0,0.0002692131756290017,0.411728952660807,2,55.26812508737416,367.74249695422577,-11.281669380792948,1599.8713073966196,-0.11759843048999116
2025-03-01 08:00:00+00:00,1411.6313141428109,0.21772042851115128,0.0,6.6975194291950455,367.42713800771827,0.0,-6.916236846454815e-05,0.41163131414281096,2,55.48584551588531,367.42713800771827,-11.281669380792948,1599.8713073966196,-0.11765945947247536
2025-03-01 09:00:00+00:00,1411.76223443494,0.0,0.0,6.828439721324168,367.5580582998474,0.0,9.274396991432177e-05,0.41176223443493987,2,55.48584551588531,367.5580582998474,-11.281669380792948,1599.8713073966196,-0.11757762770793043
2025-03-01 10:00:00+00:00,1411.5246235569737,0.0,0.0,6.590828843357871,367.3204474218811,0.0,-0.0001683079998675563,0.4115246235569736,2,55.48584551588531,367.3204474218811,-11.281669380792948,1599.8713073966196,-0.11772614645244929
2025-03-01 11:00:00+00:00,1411.6555438491027,0.0,0.0,6.721749135486993,367.45136771401025,0.0,9.275097999994486e-05,0.41165554384910275,2,55.48584551588531,367.45136771401025,-11.281669380792948,1599.8713073966196,-0.11764431468790434
2025-03-01 12:00:00+00:00,1411.842059335449,0.0,0.0,6.908264621833249,367.6378832003565,0.0,0.00013212535250461954,0.41184205933544904,2,55.48584551588531,367.6378832003565,-11.281669380792948,1599.8713073966196,-0.11752773313194798
2025-03-01 13:00:00+00:00,1411.0369408092338,0.0,0.0,6.103146095618024,366.83276467414123,0.0,-0.0005702610436426614,0.4110369408092338,2,55.48584551588531,366.83276467414123,-11.281669380792948,1599.8713073966196,-0.11803097268783784
2025-03-01 14:00:00+00:00,1411.597179545595,0.0,0.0,6.663384831979366,367.3930034105026,0.0,0.0003970404460424959,0.41159717954559505,2,55.48584551588531,367.3930034105026,-11.281669380792948,1599.8713073966196,-0.1176807953118382
2025-03-01 15:00:00+00:00,1411.785425725248,0.0,0.0,6.8516310116321915,367.58124959015544,0.0,0.00013335686864546226,0.411785425725248,2,55.48584551588531,367.58124959015544,-11.281669380792948,1599.8713073966196,-0.11756313198555528
2025-03-01 16:00:00+00:00,1411.5769519667988,0.1704415714857603,0.0,6.472715681697368,367.2023342602206,0.0,-0.000147666744995667,0.4115769519667989,2,55.65628708737107,367.2023342602206,-11.281669380792948,1599.8713073966196,-0.11769343856551913
2025-03-01 17:00:00+00:00,1411.7683133944035,0.0,0.0,6.6640771093019975,367.39369568782524,0.0,0.00013556570708961324,0.41176831339440345,2,55.65628708737107,367.39369568782524,-11.281669380792948,1599.8713073966196,-0.11757382805264847
2025-03-01 18:00:00+00:00,1411.9530981874432,0.0,0.0,6.848861902341669,367.5784804808649,0.0,0.00013088889393997327,0.4119530981874431,2,55.65628708737107,367.5784804808649,-11.281669380792948,1599.8713073966196,-0.11745832826701864
2025-03-01 19:00:00+00:00,1411.9513674941365,0.0,0.0,6.8471312090350995,367.57674978755836,0.0,-1.2257441899254928e-06,0.41195136749413663,2,55.65628708737107,367.57674978755836,-11.281669380792948,1599.8713073966196,-0.11745941003734518
2025-03-01 20:00:00+00:00,1411.8867726947253,0.0,0.0,6.782536409623832,367.5121549881471,0.0,-4.574860076511644e-05,0.4118867726947253,2,55.65628708737107,367.5121549881471,-11.281669380792948,1599.8713073966196,-0.11749978503445438
2025-03-01 21:00:00+00:00,1412.0653269918614,0.0,0.0,6.96109070675986,367.6907092852831,0.0,0.00012646502580038188,0.4120653269918615,2,55.65628708737107,367.6907092852831,-11.281669380792948,1599.8713073966196,-0.1173881796219999
2025-03-01 22:00:00+00:00,1412.1257681273369,0.0,0.0,7.021531842235364,367.7511504207586,0.0,4.280335641704269e-05,0.4121257681273369,2,55.65628708737107,367.7511504207586,-11.281669380792948,1599.8713073966196,-0.11735040087367432
2025-03-01 23:00:00+00:00,1411.9385603636679,0.0,0.0,6.834324078566501,367.56394265708974,0.0,-0.0001325715937591232,0.4119385603636678,2,55.65628708737107,367.56394265708974,-11.281669380792948,1599.8713073966196,-0.11746741513776136
2025-03-02 00:00:00+00:00,1412.05167604763,0.1704415714857603,0.0,6.776998191042816,367.50661676956605,0.0,8.011374371208468e-05,0.41205167604763004,2,55.82672865885683,367.50661676956605,-11.281669380792948,1599.8713073966196,-0.11739671214844015
2025-03-02 01:00:00+00:00,1411.8658528386065,0.0,0.0,6.5911749820192025,367.3207935605424,0.0,-0.00013159802305795498,0.41186585283860655,2,55.82672865885683,367.3207935605424,-11.281669380792948,1599.8713073966196,-0.11751286099626584
2025-03-02 02:00:00+00:00,1411.9926194667999,0.0,0.0,6.717941610212565,367.4475601887358,0.0,8.97865954747612e-05,0.41199261946679977,2,55.82672865885683,367.4475601887358,-11.281669380792948,1599.8713073966196,-0.11743362548050452
2025-03-02 03:00:00+00:00,1412.1176554016865,0.0,0.0,6.842977545099339,367.5725961236226,0.0,8.855282468389625e-05,0.41211765540168654,2,55.82672865885683,367.5725961236226,-11.281669380792948,1599.8713073966196,-0.11735547173506974
2025-03-02 04:00:00+00:00,1412.1763658438556,0.0,0.0,6.901687987268277,367.63130656579153,0.0,4.157616891520277e-05,0.41217636584385553,2,55.82672865885683,367.63130656579153,-11.281669380792948,1599.8713073966196,-0.11731877475707056
2025-03-02 05:00:00+00:00,1412.1155785697188,0.0,0.0,6.840900713131456,367.5705192916547,0.0,-4.30451008861521e-05,0.4121155785697188,2,55.82672865885683,367.5705192916547,-11.281669380792948,1599.8713073966196,-0.11735676985946149
2025-03-02 06:00:00+00:00,1412.4913786517018,0.0,0.0,7.216700795114443,367.94631937363766,0.0,0.0002661255832638876,0.4124913786517017,2,55.82672865885683,367.94631937363766,-11.281669380792948,1599.8713073966196,-0.11712187591502633
2025-03-02 07:00:00+00:00,1412.0565219888883,0.0,0.0,6.781844132301204,367.51146271082445,0.0,-0.0003078650032034558,0.4120565219888883,2,55.82672865885683,367.51146271082445,-11.281669380792948,1599.8713073966196,-0.117393683191526
2025-03-02 08:00:00+00:00,1412.2238483124224,0.1704415714857603,0.0,6.778728884349382,367.5083474628726,0.0,0.0001184983185364974,0.41222384831242254,2,55.99717023034259,367.5083474628726,-11.281669380792948,1599.8713073966196,-0.11728909582705456
2025-03-02 09:00:00+00:00,1412.275635981365,0.0,0.0,6.8305165532920515,367.5601351318153,0.0,3.6671005807287216e-05,0.4122756359813651,2,55.99717023034259,367.5601351318153,-11.281669380792948,1599.8713073966196,-0.11725672593036154
2025-03-02 10:00:00+00:00,1412.1488693531717,0.0,0.0,6.703749925098693,367.4333685036219,0.0,-8.976054317133553e-05,0.41214886935317163,2,55.99717023034259,367.4333685036219,-11.281669380792948,1599.8713073966196,-0.11733596144612286
2025-03-02 11:00:00+00:00,1412.1512923238008,0.0,0.0,6.706172895727883,367.4357914742511,0.0,1.7158039649078916e-06,0.4121512923238009,2,55.99717023034259,367.4357914742511,-11.281669380792948,1599.8713073966196,-0.11733444696766579
2025-03-02 12:00:00+00:00,1412.2784050906555,0.0,0.0,6.833285662582574,367.5629042411058,0.0,9.001356125626359e-05,0.4122784050906554,2,55.99717023034259,367.5629042411058,-11.281669380792948,1599.8713073966196,-0.11725499509783913
2025-03-02 13:00:00+00:00,1412.160291928995,0.0,0.0,6.715172500922053,367.4447910794453,0.0,-8.363305792591369e-05,0.41216029192899506,2,55.99717023034259,367.4447910794453,-11.281669380792948,1599.8713073966196,-0.11732882176196789
2025-03-02 14:00:00+00:00,1411.856355558311,0.0,0.0,6.411236130237905,367.14085470876114,0.0,-0.0002152279542352309,0.411856355558311,2,55.99717023034259,367.14085470876114,-11.281669380792948,1599.8713073966196,-0.11751879727392249
2025-03-02 15:00:00+00:00,1412.8306826378066,0.0,0.0,7.385563209733709,368.11518178825696,0.0,0.0006901035474748962,0.41283068263780653,2,55.99717023034259,368.11518178825696,-11.281669380792948,1599.8713073966196,-0.11690979386534138
2025-03-02 16:00:00+00:00,1412.8335132190641,0.1704415714857603,0.0,7.217952219505355,367.9475707980286,0.0,2.0034822942882613e-06,0.41283351321906414,2,56.16761180182835,367.9475707980286,-11.281669380792948,1599.8713073966196,-0.11690802460974911
2025-03-02 17:00:00+00:00,1412.3181393784191,0.0,0.0,6.702578378860393,367.4321969573836,0.0,-0.00036478030555120444,0.4123181393784192,2,56.16761180182835,367.4321969573836,-11.281669380792948,1599.8713073966196,-0.11723015917036177
2025-03-02 18:00:00+00:00,1412.575134021419,0.0,0.0,6.959573021860246,367.6891916003835,0.0,0.00018196653844082533,0.412575134021419,2,56.16761180182835,367.6891916003835,-11.281669380792948,1599.8713073966196,-0.11706952459818604
2025-03-02 19:00:00+00:00,1412.8165524246597,0.0,0.0,7.200991425100991,367.9306100036242,0.0,0.00017090659280794007,0.41281655242465964,2,56.16761180182835,367.9306100036242,-11.281669380792948,1599.8713073966196,-0.1169186259589489
2025-03-02 20:00:00+00:00,1412.2521600243626,0.0,0.0,6.6365990248038695,367.3662176033271,0.0,-0.00039948031421943586,0.4122521600243627,2,56.16761180182835,367.3662176033271,-11.281669380792948,1599.8713073966196,-0.11727139958373217
2025-03-02 21:00:00+00:00,1412.3713116020072,0.0,0.0,6.755750602448332,367.4853691809716,0.0,8.436990292337576e-05,0.41237131160200713,2,56.16761180182835,367.4853691809716,-11.281669380792948,1599.8713073966196,-0.1171969238574074
2025-03-02 22:00:00+00:00,1412.2441988351525,0.0,0.0,6.628637835593659,367.3582564141169,0.0,-8.999953893884527e-05,0.4122441988351524,2,56.16761180182835,367.3582564141169,-11.281669380792948,1599.8713073966196,-0.11727637572723405
2025-03-02 23:00:00+00:00,1412.1789117584185,0.0,0.0,6.563350758859763,367.292969337383,0.0,-4.622931132436392e-05,0.4121789117584185,2,56.16761180182835,367.292969337383,-11.281669380792948,1599.8713073966196,-0.11731718343247392
2025-03-03 00:00:00+00:00,1413.0872532967128,0.5280416537141722,0.0,6.943650643439825,367.67326922196304,0.0,0.0006432198715977666,0.4130872532967127,2,56.69565345554252,367.67326922196304,-11.281669380792948,1599.8713073966196,-0.11674942430453984
2025-03-03 01:00:00+00:00,1412.9743322149718,0.0,0.0,6.830729561699022,367.56034814022223,0.0,-7.991090534398282e-05,0.4129743322149717,2,56.69565345554252,367.56034814022223,-11.281669380792948,1599.8713073966196,-0.11682000565768925
2025-03-03 02:00:00+00:00,1413.1083677550528,0.0,0.0,6.964765101779948,367.6943836803032,0.0,9.486056259122577e-05,0.41310836775505266,2,56.69565345554252,367.6943836803032,-11.281669380792948,1599.8713073966196,-0.11673622670655658
2025-03-03 03:00:00+00:00,1413.050003451545,0.0,0.0,6.906400798272324,367.63601937679556,0.0,-4.1302071970839016e-05,0.4130500034515452,2,56.69565345554252,367.63601937679556,-11.281669380792948,1599.8713073966196,-0.11677270733049042
2025-03-03 04:00:00+00:00,1412.98437023615,0.0,0.0,6.840767582877115,367.57038616140034,0.0,-4.6447907175783953e-05,0.41298437023615,2,56.69565345554252,367.57038616140034,-11.281669380792948,1599.8713073966196,-0.11681373138979548
2025-03-03 05:00:00+00:00,1412.7864321739803,0.0,0.0,6.64282952070753,367.3724480992308,0.0,-0.00014008510379814876,0.41278643217398026,2,56.69565345554252,367.3724480992308,-11.281669380792948,1599.8713073966196,-0.11693745262990683
2025-03-03 06:00:00+00:00,1412.8172385148373,0.0,0.0,6.673635861564415,367.40325444008766,0.0,2.1805377058647935e-05,0.4128172385148372,2,56.69565345554252,367.40325444008766,-11.281669380792948,1599.8713073966196,-0.116918197118095
2025-03-03 07:00:00+00:00,1412.9971773666186,0.0,0.0,6.853574713345697,367.58319329186895,0.0,0.0001273617329091703,0.41299717736661856,2,56.69565345554252,367.58319329186895,-11.281669380792948,1599.8713073966196,-0.11680572628937931
2025-03-03 08:00:00+00:00,1413.64232820811,0.6955539557889332,0.0,6.803171599048282,367.5327901775715,0.0,0.00045658324859054744,0.4136423282081101,2,57.39120741133145,367.5327901775715,-11.281669380792948,1599.8713073966196,-0.1164024745787519
2025-03-03 09:00:00+00:00,1413.7722100842552,0.0,0.0,6.933053475193464,367.6626720537167,0.0,9.187746684813369e-05,0.41377221008425513,2,57.39120741133145,367.6626720537167,-11.281669380792948,1599.8713073966196,-0.11632129187640283
2025-03-03 10:00:00+00:00,1413.5162538572392,0.0,0.0,6.677097248177567,367.4067158267008,0.0,-0.00018104488487624693,0.4135162538572392,2,57.39120741133145,367.4067158267008,-11.281669380792948,1599.8713073966196,-0.11648127738638268
2025-03-03 11:00:00+00:00,1413.6468280107072,0.0,0.0,6.807671401645358,367.53728998016857,0.0,9.237541705764407e-05,0.41364682801070707,2,57.39120741133145,367.53728998016857,-11.281669380792948,1599.8713073966196,-0.11639966197590296
2025-03-03 12:00:00+00:00,1413.5839639046023,0.0,0.0,6.744807295540657,367.4744258740639,0.0,-4.44694564860626e-05,0.4135839639046024,2,57.39120741133145,367.4744258740639,-11.281669380792948,1599.8713073966196,-0.11643895520268575
2025-03-03 13:00:00+00:00,1413.1407999139176,0.0,0.0,6.3016433048558795,367.0312618833791,0.0,-0.0003135038328113682,0.4131407999139176,2,57.39120741133145,367.0312618833791,-11.281669380792948,1599.8713073966196,-0.11671595497675251
2025-03-03 14:00:00+00:00,1413.6700193010151,0.0,0.0,6.8308626919533655,367.5604812704766,0.0,0.000374498696187775,0.4136700193010152,2,57.39120741133145,367.5604812704766,-11.281669380792948,1599.8713073966196,-0.11638516625352781
2025-03-03 15:00:00+00:00,1413.6641349437728,0.0,0.0,6.8249783347110355,367.55459691323426,0.0,-4.1624687246999414e-06,0.41366413494377285,2,57.39120741133145,367.55459691323426,-11.281669380792948,1599.8713073966196,-0.11638884427263796
2025-03-03 16:00:00+00:00,1413.832845821952,0.1704415714857603,0.0,6.823247641404466,367.5528662199277,0.0,0.00011934297122562221,0.413832845821952,2,57.56164898281721,367.5528662199277,-11.281669380792948,1599.8713073966196,-0.11628339149190531
2025-03-03 17:00:00+00:00,1413.839422456517,0.0,0.0,6.829824275969441,367.55944285449266,0.0,4.65163515217526e-06,0.41383942245651695,2,57.56164898281721,367.55944285449266,-11.281669380792948,1599.8713073966196,-0.11627928076466462
2025-03-03 18:00:00+00:00,1413.6889053909474,0.0,0.0,6.67930721039979,367.408925788923,0.0,-0.00010645980242085518,0.4136889053909474,2,57.56164898281721,367.408925788923,-11.281669380792948,1599.8713073966196,-0.11637336149782967
2025-03-03 19:00:00+00:00,1414.1514531466657,0.0,0.0,7.141854966118123,367.87147354464133,0.0,0.0003271920391780814,0.4141514531466657,2,57.56164898281721,367.87147354464133,-11.281669380792948,1599.8713073966196,-0.11608424589610605
2025-03-03 20:00:00+00:00,1413.9632069670129,0.0,0.0,6.953608786465319,367.68322736498857,0.0,-0.00013311599633403226,0.41396320696701294,2,57.56164898281721,367.68322736498857,-11.281669380792948,1599.8713073966196,-0.11620190922238897
2025-03-03 21:00:00+00:00,1413.9780909294493,0.0,0.0,6.9684927489018005,367.698111327425,0.0,1.0526414239819815e-05,0.41397809092944926,2,57.56164898281721,367.698111327425,-11.281669380792948,1599.8713073966196,-0.11619260599758105
2025-03-03 22:00:00+00:00,1413.9614762737062,0.0,0.0,6.9518780931587525,367.681496671682,0.0,-1.1750292207235447e-05,0.4139614762737063,2,57.56164898281721,367.681496671682,-11.281669380792948,1599.8713073966196,-0.11620299099271551
2025-03-03 23:00:00+00:00,1413.965629937642,0.0,0.0,6.956031757094513,367.68565033561777,0.0,2.937607569641898e-06,0.41396562993764197,2,57.56164898281721,367.68565033561777,-11.281669380792948,1599.8713073966196,-0.1162003947439319
2025-03-04 00:00:00+00:00,1414.2732222971606,0.1704415714857603,0.0,7.093182545127279,367.8228011236505,0.0,0.0002175387810043894,0.41427322229716057,2,57.73209055430297,367.8228011236505,-11.281669380792948,1599.8713073966196,-0.11600813405515242
2025-03-04 01:00:00+00:00,1414.1821079510826,0.0,0.0,7.002068199049196,367.7316867775724,0.0,-6.442485415236732e-05,0.41418210795108257,2,57.73209055430297,367.7316867775724,-11.281669380792948,1599.8713073966196,-0.11606508510218776
2025-03-04 02:00:00+00:00,1414.1133594877354,0.0,0.0,6.933319735702161,367.6629383142254,0.0,-4.861358587460174e-05,0.4141133594877353,2,57.73209055430297,367.6629383142254,-11.281669380792948,1599.8713073966196,-0.1161080563480807
2025-03-04 03:00:00+00:00,1413.9195750895017,0.0,0.0,6.739535337468338,367.46915391599157,0.0,-0.00013703597164504977,0.4139195750895017,2,57.73209055430297,367.46915391599157,-11.281669380792948,1599.8713073966196,-0.1162291813394083
2025-03-04 04:00:00+00:00,1413.9807085022999,0.0,0.0,6.800668750266487,367.5302873287897,0.0,4.3236838838112135e-05,0.41398070850229995,2,57.73209055430297,367.5302873287897,-11.281669380792948,1599.8713073966196,-0.11619096988295204
2025-03-04 05:00:00+00:00,1414.0991678026217,0.0,0.0,6.919128050588311,367.64874662911154,0.0,8.37771686765798e-05,0.41409916780262157,2,57.73209055430297,367.64874662911154,-11.281669380792948,1599.8713073966196,-0.11611692686475795
2025-03-04 06:00:00+00:00,1414.1665317113234,0.0,0.0,6.986491959290104,367.71611053781334,0.0,4.7637329994687505e-05,0.41416653171132345,2,57.73209055430297,367.71611053781334,-11.281669380792948,1599.8713073966196,-0.11607482103512634
2025-03-04 07:00:00+00:00,1414.1710315139205,0.0,0.0,6.990991761887178,367.7206103404104,0.0,3.1819467483096275e-06,0.41417103151392043,2,57.73209055430297,367.7206103404104,-11.281669380792948,1599.8713073966196,-0.1160720084322774
