timestamp,portfolio_value,funding_pnl,trading_pnl_realized,trading_pnl_unrealized,trading_pnl_total,trading_costs,period_return,cumulative_return,num_active_positions,cum_funding_pnl,cum_trading_pnl,cum_trading_costs,peak,drawdown
2025-04-12 16:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 17:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 18:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 19:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 20:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 21:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 22:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-12 23:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 00:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 01:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 02:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 03:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 04:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 05:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 06:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 07:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 08:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 09:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 10:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 11:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 12:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 13:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 14:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 15:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 16:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 17:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 18:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 19:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 20:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 21:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 22:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-13 23:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 00:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 01:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 02:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 03:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 04:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 05:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 06:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 07:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 08:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 09:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 10:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 11:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 12:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 13:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 14:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 15:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 16:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 17:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 18:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 19:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 20:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 21:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 22:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-14 23:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 00:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 01:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 02:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 03:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 04:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 05:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 06:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 07:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 08:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 09:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 10:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 11:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 12:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 13:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 14:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 15:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 16:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 17:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 18:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 19:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 20:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 21:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 22:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-15 23:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 00:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 01:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 02:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 03:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 04:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 05:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 06:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 07:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 08:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 09:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 10:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 11:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 12:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 13:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
2025-04-16 14:00:00+00:00,1732.9580555753014,0.0,0.0,0.0,384.37769323124485,0.0,0.0,0.7329580555753015,0,417.1414122780173,384.37769323124485,-68.56104993396082,1763.2190410111637,-0.017162351773667508
